date,ticker,index_member
2022-07-01,AON,SP500
2022-07-01,AOS,SP500
2022-07-01,APA,SP500
2022-07-01,APD,SP500
2022-07-01,APH,SP500
2022-07-01,APTV,SP500
2022-07-01,ARE,SP500
2022-07-01,ATO,SP500
2022-07-01,ATVI,SP500
2022-07-01,AVB,SP500
2022-07-01,AVGO,SP500
2022-07-01,AVY,SP500
2022-07-01,AWK,SP500
2022-07-01,AXP,SP500
2022-07-01,AZO,SP500
2022-07-01,BA,SP500
2022-07-01,BAC,SP500
2022-07-01,BALL,SP500
2022-07-01,BAX,SP500
2022-07-01,BBWI,SP500
2022-07-01,BBY,SP500
2022-07-01,BDX,SP500
2022-07-01,BEN,SP500
2022-07-01,BF.B,SP500
2022-07-01,BIIB,SP500
2022-07-01,BIO,SP500
2022-07-01,BK,SP500
2022-07-01,BKNG,SP500
2022-07-01,BKR,SP500
2022-07-01,BLK,SP500
2022-07-01,BMY,SP500
2022-07-01,BR,SP500
2022-07-01,BRK.B,SP500
2022-07-01,BRO,SP500
2022-07-01,BSX,SP500
2022-07-01,BWA,SP500
2022-07-01,BXP,SP500
2022-07-01,C,SP500
2022-07-01,CAG,SP500
2022-07-01,CAH,SP500
2022-07-01,CARR,SP500
2022-07-01,CAT,SP500
2022-07-01,CB,SP500
2022-07-01,CBOE,SP500
2022-07-01,CBRE,SP500
2022-07-01,CCI,SP500
2022-07-01,CCL,SP500
2022-07-01,CDAY,SP500
2022-07-01,CDNS,SP500
2022-07-01,CDW,SP500
2022-07-01,CE,SP500
2022-07-01,CEG,SP500
2022-07-01,CF,SP500
2022-07-01,CFG,SP500
2022-07-01,CHD,SP500
2022-07-01,CHRW,SP500
2022-07-01,CHTR,SP500
2022-07-01,CI,SP500
2022-07-01,CINF,SP500
2022-07-01,CL,SP500
2022-07-01,CLX,SP500
2022-07-01,CMA,SP500
2022-07-01,CMCSA,SP500
2022-07-01,CME,SP500
2022-07-01,CMG,SP500
2022-07-01,CMI,SP500
2022-07-01,CMS,SP500
2022-07-01,CNC,SP500
2022-07-01,CNP,SP500
2022-07-01,COF,SP500
2022-07-01,COO,SP500
2022-07-01,COP,SP500
2022-07-01,COST,SP500
2022-07-01,CPB,SP500
2022-07-01,CPRT,SP500
2022-07-01,CPT,SP500
2022-07-01,CRL,SP500
2022-07-01,CRM,SP500
2022-07-01,CSCO,SP500
2022-07-01,CSX,SP500
2022-07-01,CTAS,SP500
2022-07-01,CTLT,SP500
2022-07-01,CTRA,SP500
2022-07-01,CTSH,SP500
2022-07-01,CTVA,SP500
2022-07-01,CTXS,SP500
2022-07-01,CVS,SP500
2022-07-01,CVX,SP500
2022-07-01,CZR,SP500
2022-07-01,D,SP500
2022-07-01,DAL,SP500
2022-07-01,DD,SP500
2022-07-01,DE,SP500
2022-07-01,DFS,SP500
2022-07-01,DG,SP500
2022-07-01,DGX,SP500
2022-07-01,DHI,SP500
2022-07-01,DHR,SP500
2022-07-01,DIS,SP500
2022-07-01,DISH,SP500
2022-07-01,DLR,SP500
2022-07-01,DLTR,SP500
2022-07-01,DOV,SP500
2022-07-01,DOW,SP500
2022-07-01,DPZ,SP500
2022-07-01,DRE,SP500
2022-07-01,DRI,SP500
2022-07-01,DTE,SP500
2022-07-01,DUK,SP500
2022-07-01,DVA,SP500
2022-07-01,DVN,SP500
2022-07-01,DXC,SP500
2022-07-01,DXCM,SP500
2022-07-01,EA,SP500
2022-07-01,EBAY,SP500
2022-07-01,ECL,SP500
2022-07-01,ED,SP500
2022-07-01,EFX,SP500
2022-07-01,EIX,SP500
2022-07-01,EL,SP500
2022-07-01,ELV,SP500
2022-07-01,EMBC,SP500
2022-07-01,EMN,SP500
2022-07-01,EMR,SP500
2022-07-01,ENPH,SP500
2022-07-01,EOG,SP500
2022-07-01,EPAM,SP500
2022-07-01,EQIX,SP500
2022-07-01,EQR,SP500
2022-07-01,ES,SP500
2022-07-01,ESS,SP500
2022-07-01,ETN,SP500
2022-07-01,ETR,SP500
2022-07-01,ETSY,SP500
2022-07-01,EVRG,SP500
2022-07-01,EW,SP500
2022-07-01,EXC,SP500
2022-07-01,EXPD,SP500
2022-07-01,EXPE,SP500
2022-07-01,EXR,SP500
2022-07-01,F,SP500
2022-07-01,FANG,SP500
2022-07-01,FAST,SP500
2022-07-01,FBHS,SP500
2022-07-01,FCX,SP500
2022-07-01,FDS,SP500
2022-07-01,FDX,SP500
2022-07-01,FE,SP500
2022-07-01,FFIV,SP500
2022-07-01,FIS,SP500
2022-07-01,FISV,SP500
2022-07-01,FITB,SP500
2022-07-01,FLT,SP500
2022-07-01,FMC,SP500
2022-07-01,FOX,SP500
2022-07-01,FOXA,SP500
2022-07-01,FRC,SP500
2022-07-01,FRT,SP500
2022-07-01,FTNT,SP500
2022-07-01,FTV,SP500
2022-07-01,GD,SP500
2022-07-01,GE,SP500
2022-07-01,GILD,SP500
2022-07-01,GIS,SP500
2022-07-01,GL,SP500
2022-07-01,GLW,SP500
2022-07-01,GM,SP500
2022-07-01,GNRC,SP500
2022-07-01,GOOG,SP500
2022-07-01,GOOGL,SP500
2022-07-01,GPC,SP500
2022-07-01,GPN,SP500
2022-07-01,GRMN,SP500
2022-07-01,GS,SP500
2022-07-01,GWW,SP500
2022-07-01,HAL,SP500
2022-07-01,HAS,SP500
2022-07-01,HBAN,SP500
2022-07-01,HCA,SP500
2022-07-01,HD,SP500
2022-07-01,HES,SP500
2022-07-01,HIG,SP500
2022-07-01,HII,SP500
2022-07-01,HLT,SP500
2022-07-01,HOLX,SP500
2022-07-01,HON,SP500
2022-07-01,HPE,SP500
2022-07-01,HPQ,SP500
2022-07-01,HRL,SP500
2022-07-01,HSIC,SP500
2022-07-01,HST,SP500
2022-07-01,HSY,SP500
2022-07-01,HUM,SP500
2022-07-01,HWM,SP500
2022-07-01,IBM,SP500
2022-07-01,ICE,SP500
2022-07-01,IDXX,SP500
2022-07-01,IEX,SP500
2022-07-01,IFF,SP500
2022-07-01,ILMN,SP500
2022-07-01,INCY,SP500
2022-07-01,INTC,SP500
2022-07-01,INTU,SP500
2022-07-01,IP,SP500
2022-07-01,IPG,SP500
2022-07-01,IQV,SP500
2022-07-01,IR,SP500
2022-07-01,IRM,SP500
2022-07-01,ISRG,SP500
2022-07-01,IT,SP500
2022-07-01,ITW,SP500
2022-07-01,IVZ,SP500
2022-07-01,J,SP500
2022-07-01,JBHT,SP500
2022-07-01,JCI,SP500
2022-07-01,JKHY,SP500
2022-07-01,JNJ,SP500
2022-07-01,JNPR,SP500
2022-07-01,JPM,SP500
2022-07-01,K,SP500
2022-07-01,KDP,SP500
2022-07-01,KEY,SP500
2022-07-01,KEYS,SP500
2022-07-01,KHC,SP500
2022-07-01,KIM,SP500
2022-07-01,KLAC,SP500
2022-07-01,KMB,SP500
2022-07-01,KMI,SP500
2022-07-01,KMX,SP500
2022-07-01,KO,SP500
2022-07-01,KR,SP500
2022-07-01,L,SP500
2022-07-01,LDOS,SP500
2022-07-01,LEN,SP500
2022-07-01,LH,SP500
2022-07-01,LHX,SP500
2022-07-01,LIN,SP500
2022-07-01,LKQ,SP500
2022-07-01,LLY,SP500
2022-07-01,LMT,SP500
2022-07-01,LNC,SP500
2022-07-01,LNT,SP500
2022-07-01,LOW,SP500
2022-07-01,LRCX,SP500
2022-07-01,LUMN,SP500
2022-07-01,LUV,SP500
2022-07-01,LVS,SP500
2022-07-01,LW,SP500
2022-07-01,LYB,SP500
2022-07-01,LYV,SP500
2022-07-01,MA,SP500
2022-07-01,MAA,SP500
2022-07-01,MAR,SP500
2022-07-01,MAS,SP500
2022-07-01,MCD,SP500
2022-07-01,MCHP,SP500
2022-07-01,MCK,SP500
2022-07-01,MCO,SP500
2022-07-01,MDLZ,SP500
2022-07-01,MDT,SP500
2022-07-01,MET,SP500
2022-07-01,META,SP500
2022-07-01,MGM,SP500
2022-07-01,MHK,SP500
2022-07-01,MKC,SP500
2022-07-01,MKTX,SP500
2022-07-01,MLM,SP500
2022-07-01,MMC,SP500
2022-07-01,MMM,SP500
2022-07-01,MNST,SP500
2022-07-01,MO,SP500
2022-07-01,MOH,SP500
2022-07-01,MOS,SP500
2022-07-01,MPC,SP500
2022-07-01,MPWR,SP500
2022-07-01,MRK,SP500
2022-07-01,MRNA,SP500
2022-07-01,MRO,SP500
2022-07-01,MS,SP500
2022-07-01,MSCI,SP500
2022-07-01,MSFT,SP500
2022-07-01,MSI,SP500
2022-07-01,MTB,SP500
2022-07-01,MTCH,SP500
2022-07-01,MTD,SP500
2022-07-01,MU,SP500
2022-07-01,NCLH,SP500
2022-07-01,NDAQ,SP500
2022-07-01,NDSN,SP500
2022-07-01,NEE,SP500
2022-07-01,NEM,SP500
2022-07-01,NFLX,SP500
2022-07-01,NI,SP500
2022-07-01,NKE,SP500
2022-07-01,NLOK,SP500
2022-07-01,NLSN,SP500
2022-07-01,NOC,SP500
2022-07-01,NOW,SP500
2022-07-01,NRG,SP500
2022-07-01,NSC,SP500
2022-07-01,NTAP,SP500
2022-07-01,NTRS,SP500
2022-07-01,NUE,SP500
2022-07-01,NVDA,SP500
2022-07-01,NVR,SP500
2022-07-01,NWL,SP500
2022-07-01,NWS,SP500
2022-07-01,NWSA,SP500
2022-07-01,NXPI,SP500
2022-07-01,O,SP500
2022-07-01,ODFL,SP500
2022-07-01,OGN,SP500
2022-07-01,OKE,SP500
2022-07-01,OMC,SP500
2022-07-01,ON,SP500
2022-07-01,ORCL,SP500
2022-07-01,ORLY,SP500
2022-07-01,OTIS,SP500
2022-07-01,OXY,SP500
2022-07-01,PARA,SP500
2022-07-01,PAYC,SP500
2022-07-01,PAYX,SP500
2022-07-01,PCAR,SP500
2022-07-01,PEAK,SP500
2022-07-01,PEG,SP500
2022-07-01,PENN,SP500
2022-07-01,PEP,SP500
2022-07-01,PFE,SP500
2022-07-01,PFG,SP500
2022-07-01,PG,SP500
2022-07-01,PGR,SP500
2022-07-01,PH,SP500
2022-07-01,PHM,SP500
2022-07-01,PKG,SP500
2022-07-01,PKI,SP500
2022-07-01,PLD,SP500
2022-07-01,PM,SP500
2022-07-01,PNC,SP500
2022-07-01,PNR,SP500
2022-07-01,PNW,SP500
2022-07-01,POOL,SP500
2022-07-01,PPG,SP500
2022-07-01,PPL,SP500
2022-07-01,PRU,SP500
2022-07-01,PSA,SP500
2022-07-01,PSX,SP500
2022-07-01,PTC,SP500
2022-07-01,PVH,SP500
2022-07-01,PWR,SP500
2022-07-01,PXD,SP500
2022-07-01,PYPL,SP500
2022-07-01,QCOM,SP500
2022-07-01,QRVO,SP500
2022-07-01,RCL,SP500
2022-07-01,RE,SP500
2022-07-01,REG,SP500
2022-07-01,REGN,SP500
2022-07-01,RF,SP500
2022-07-01,RHI,SP500
2022-07-01,RJF,SP500
2022-07-01,RL,SP500
2022-07-01,RMD,SP500
2022-07-01,ROK,SP500
2022-07-01,ROL,SP500
2022-07-01,ROP,SP500
2022-07-01,ROST,SP500
2022-07-01,RSG,SP500
2022-07-01,RTX,SP500
2022-07-01,SBAC,SP500
2022-07-01,SBNY,SP500
2022-07-01,SBUX,SP500
2022-07-01,SCHW,SP500
2022-07-01,SEDG,SP500
2022-07-01,SEE,SP500
2022-07-01,SHW,SP500
2022-07-01,SIVB,SP500
2022-07-01,SJM,SP500
2022-07-01,SLB,SP500
2022-07-01,SNA,SP500
2022-07-01,SNPS,SP500
2022-07-01,SO,SP500
2022-07-01,SPG,SP500
2022-07-01,SPGI,SP500
2022-07-01,SRE,SP500
2022-07-01,STE,SP500
2022-07-01,STT,SP500
2022-07-01,STX,SP500
2022-07-01,STZ,SP500
2022-07-01,SWK,SP500
2022-07-01,SWKS,SP500
2022-07-01,SYF,SP500
2022-07-01,SYK,SP500
2022-07-01,SYY,SP500
2022-07-01,T,SP500
2022-07-01,TAP,SP500
2022-07-01,TDG,SP500
2022-07-01,TDY,SP500
2022-07-01,TECH,SP500
2022-07-01,TEL,SP500
2022-07-01,TER,SP500
2022-07-01,TFX,SP500
2022-07-01,TGT,SP500
2022-07-01,TJX,SP500
2022-07-01,TMO,SP500
2022-07-01,TMUS,SP500
2022-07-01,TPR,SP500
2022-07-01,TRMB,SP500
2022-07-01,TROW,SP500
2022-07-01,TRV,SP500
2022-07-01,TSCO,SP500
2022-07-01,TSLA,SP500
2022-07-01,TSN,SP500
2022-07-01,TT,SP500
2022-07-01,TTWO,SP500
2022-07-01,TWTR,SP500
2022-07-01,TXN,SP500
2022-07-01,TXT,SP500
2022-07-01,TYL,SP500
2022-07-01,UAL,SP500
2022-07-01,UDR,SP500
2022-07-01,UHS,SP500
2022-07-01,ULTA,SP500
2022-07-01,UNH,SP500
2022-07-01,UNP,SP500
2022-07-01,UPS,SP500
2022-07-01,URI,SP500
2022-07-01,USB,SP500
2022-07-01,V,SP500
2022-07-01,VFC,SP500
2022-07-01,VICI,SP500
2022-07-01,VLO,SP500
2022-07-01,VMC,SP500
2022-07-01,VNO,SP500
2022-07-01,VRSK,SP500
2022-07-01,VRSN,SP500
2022-07-01,VRTX,SP500
2022-07-01,VTR,SP500
2022-07-01,VTRS,SP500
2022-07-01,VZ,SP500
2022-07-01,WAB,SP500
2022-07-01,WAT,SP500
2022-07-01,WBA,SP500
2022-07-01,WBD,SP500
2022-07-01,WDC,SP500
2022-07-01,WEC,SP500
2022-07-01,WELL,SP500
2022-07-01,WFC,SP500
2022-07-01,WHR,SP500
2022-07-01,WM,SP500
2022-07-01,WMB,SP500
2022-07-01,WMT,SP500
2022-07-01,WRB,SP500
2022-07-01,WRK,SP500
2022-07-01,WST,SP500
2022-07-01,WTW,SP500
2022-07-01,WY,SP500
2022-07-01,WYNN,SP500
2022-07-01,XEL,SP500
2022-07-01,XOM,SP500
2022-07-01,XRAY,SP500
2022-07-01,XYL,SP500
2022-07-01,YUM,SP500
2022-07-01,ZBH,SP500
2022-07-01,ZBRA,SP500
2022-07-01,ZION,SP500
2022-07-01,ZTS,SP500
2022-08-02,A,SP500
2022-08-02,AAL,SP500
2022-08-02,AAP,SP500
2022-08-02,AAPL,SP500
2022-08-02,ABBV,SP500
2022-08-02,ABC,SP500
2022-08-02,ABMD,SP500
2022-08-02,ABT,SP500
2022-08-02,ACN,SP500
2022-08-02,ADBE,SP500
2022-08-02,ADI,SP500
2022-08-02,ADM,SP500
2022-08-02,ADP,SP500
2022-08-02,ADSK,SP500
2022-08-02,AEE,SP500
2022-08-02,AEP,SP500
2022-08-02,AES,SP500
2022-08-02,AFL,SP500
2022-08-02,AIG,SP500
2022-08-02,AIZ,SP500
2022-08-02,AJG,SP500
2022-08-02,AKAM,SP500
2022-08-02,ALB,SP500
2022-08-02,ALGN,SP500
2022-08-02,ALK,SP500
2022-08-02,ALL,SP500
2022-08-02,ALLE,SP500
2022-08-02,AMAT,SP500
2022-08-02,AMCR,SP500
2022-08-02,AMD,SP500
2022-08-02,AME,SP500
2022-08-02,AMGN,SP500
2022-08-02,AMP,SP500
2022-08-02,AMT,SP500
2022-08-02,AMZN,SP500
2022-08-02,ANET,SP500
2022-08-02,ANSS,SP500
2022-08-02,AON,SP500
2022-08-02,AOS,SP500
2022-08-02,APA,SP500
2022-08-02,APD,SP500
2022-08-02,APH,SP500
2022-08-02,APTV,SP500
2022-08-02,ARE,SP500
2022-08-02,ATO,SP500
2022-08-02,ATVI,SP500
2022-08-02,AVB,SP500
2022-08-02,AVGO,SP500
2022-08-02,AVY,SP500
2022-08-02,AWK,SP500
2022-08-02,AXP,SP500
2022-08-02,AZO,SP500
2022-08-02,BA,SP500
2022-08-02,BAC,SP500
2022-08-02,BALL,SP500
2022-08-02,BAX,SP500
2022-08-02,BBWI,SP500
2022-08-02,BBY,SP500
2022-08-02,BDX,SP500
2022-08-02,BEN,SP500
2022-08-02,BF.B,SP500
2022-08-02,BIIB,SP500
2022-08-02,BIO,SP500
2022-08-02,BK,SP500
2022-08-02,BKNG,SP500
2022-08-02,BKR,SP500
2022-08-02,BLK,SP500
2022-08-02,BMY,SP500
2022-08-02,BR,SP500
2022-08-02,BRK.B,SP500
2022-08-02,BRO,SP500
2022-08-02,BSX,SP500
2022-08-02,BWA,SP500
2022-08-02,BXP,SP500
2022-08-02,C,SP500
2022-08-02,CAG,SP500
2022-08-02,CAH,SP500
2022-08-02,CARR,SP500
2022-08-02,CAT,SP500
2022-08-02,CB,SP500
2022-08-02,CBOE,SP500
2022-08-02,CBRE,SP500
2022-08-02,CCI,SP500
2022-08-02,CCL,SP500
2022-08-02,CDAY,SP500
2022-08-02,CDNS,SP500
2022-08-02,CDW,SP500
2022-08-02,CE,SP500
2022-08-02,CEG,SP500
2022-08-02,CF,SP500
2022-08-02,CFG,SP500
2022-08-02,CHD,SP500
2022-08-02,CHRW,SP500
2022-08-02,CHTR,SP500
2022-08-02,CI,SP500
2022-08-02,CINF,SP500
2022-08-02,CL,SP500
2022-08-02,CLX,SP500
2022-08-02,CMA,SP500
2022-08-02,CMCSA,SP500
2022-08-02,CME,SP500
2022-08-02,CMG,SP500
2022-08-02,CMI,SP500
2022-08-02,CMS,SP500
2022-08-02,CNC,SP500
2022-08-02,CNP,SP500
2022-08-02,COF,SP500
2022-08-02,COO,SP500
2022-08-02,COP,SP500
2022-08-02,COST,SP500
2022-08-02,CPB,SP500
2022-08-02,CPRT,SP500
2022-08-02,CPT,SP500
2022-08-02,CRL,SP500
2022-08-02,CRM,SP500
2022-08-02,CSCO,SP500
2022-08-02,CSX,SP500
2022-08-02,CTAS,SP500
2022-08-02,CTLT,SP500
2022-08-02,CTRA,SP500
2022-08-02,CTSH,SP500
2022-08-02,CTVA,SP500
2022-08-02,CTXS,SP500
2022-08-02,CVS,SP500
2022-08-02,CVX,SP500
2022-08-02,CZR,SP500
2022-08-02,D,SP500
2022-08-02,DAL,SP500
2022-08-02,DD,SP500
2022-08-02,DE,SP500
2022-08-02,DFS,SP500
2022-08-02,DG,SP500
2022-08-02,DGX,SP500
2022-08-02,DHI,SP500
2022-08-02,DHR,SP500
2022-08-02,DIS,SP500
2022-08-02,DISH,SP500
2022-08-02,DLR,SP500
2022-08-02,DLTR,SP500
2022-08-02,DOV,SP500
2022-08-02,DOW,SP500
2022-08-02,DPZ,SP500
2022-08-02,DRE,SP500
2022-08-02,DRI,SP500
2022-08-02,DTE,SP500
2022-08-02,DUK,SP500
2022-08-02,DVA,SP500
2022-08-02,DVN,SP500
2022-08-02,DXC,SP500
2022-08-02,DXCM,SP500
2022-08-02,EA,SP500
2022-08-02,EBAY,SP500
2022-08-02,ECL,SP500
2022-08-02,ED,SP500
2022-08-02,EFX,SP500
2022-08-02,EIX,SP500
2022-08-02,EL,SP500
2022-08-02,ELV,SP500
2022-08-02,EMN,SP500
2022-08-02,EMR,SP500
2022-08-02,ENPH,SP500
2022-08-02,EOG,SP500
2022-08-02,EPAM,SP500
2022-08-02,EQIX,SP500
2022-08-02,EQR,SP500
2022-08-02,ES,SP500
2022-08-02,ESS,SP500
2022-08-02,ETN,SP500
2022-08-02,ETR,SP500
2022-08-02,ETSY,SP500
2022-08-02,EVRG,SP500
2022-08-02,EW,SP500
2022-08-02,EXC,SP500
2022-08-02,EXPD,SP500
2022-08-02,EXPE,SP500
2022-08-02,EXR,SP500
2022-08-02,F,SP500
2022-08-02,FANG,SP500
2022-08-02,FAST,SP500
2022-08-02,FBHS,SP500
2022-08-02,FCX,SP500
2022-08-02,FDS,SP500
2022-08-02,FDX,SP500
2022-08-02,FE,SP500
2022-08-02,FFIV,SP500
2022-08-02,FIS,SP500
2022-08-02,FISV,SP500
2022-08-02,FITB,SP500
2022-08-02,FLT,SP500
2022-08-02,FMC,SP500
2022-08-02,FOX,SP500
2022-08-02,FOXA,SP500
2022-08-02,FRC,SP500
2022-08-02,FRT,SP500
2022-08-02,FTNT,SP500
2022-08-02,FTV,SP500
2022-08-02,GD,SP500
2022-08-02,GE,SP500
2022-08-02,GILD,SP500
2022-08-02,GIS,SP500
2022-08-02,GL,SP500
2022-08-02,GLW,SP500
2022-08-02,GM,SP500
2022-08-02,GNRC,SP500
2022-08-02,GOOG,SP500
2022-08-02,GOOGL,SP500
2022-08-02,GPC,SP500
2022-08-02,GPN,SP500
2022-08-02,GRMN,SP500
2022-08-02,GS,SP500
2022-08-02,GWW,SP500
2022-08-02,HAL,SP500
2022-08-02,HAS,SP500
2022-08-02,HBAN,SP500
2022-08-02,HCA,SP500
2022-08-02,HD,SP500
2022-08-02,HES,SP500
2022-08-02,HIG,SP500
2022-08-02,HII,SP500
2022-08-02,HLT,SP500
2022-08-02,HOLX,SP500
2022-08-02,HON,SP500
2022-08-02,HPE,SP500
2022-08-02,HPQ,SP500
2022-08-02,HRL,SP500
2022-08-02,HSIC,SP500
2022-08-02,HST,SP500
2022-08-02,HSY,SP500
2022-08-02,HUM,SP500
2022-08-02,HWM,SP500
2022-08-02,IBM,SP500
2022-08-02,ICE,SP500
2022-08-02,IDXX,SP500
2022-08-02,IEX,SP500
2022-08-02,IFF,SP500
2022-08-02,ILMN,SP500
2022-08-02,INCY,SP500
2022-08-02,INTC,SP500
2022-08-02,INTU,SP500
2022-08-02,IP,SP500
2022-08-02,IPG,SP500
2022-08-02,IQV,SP500
2022-08-02,IR,SP500
2022-08-02,IRM,SP500
2022-08-02,ISRG,SP500
2022-08-02,IT,SP500
2022-08-02,ITW,SP500
2022-08-02,IVZ,SP500
2022-08-02,J,SP500
2022-08-02,JBHT,SP500
2022-08-02,JCI,SP500
2022-08-02,JKHY,SP500
2022-08-02,JNJ,SP500
2022-08-02,JNPR,SP500
2022-08-02,JPM,SP500
2022-08-02,K,SP500
2022-08-02,KDP,SP500
2022-08-02,KEY,SP500
2022-08-02,KEYS,SP500
2022-08-02,KHC,SP500
2022-08-02,KIM,SP500
2022-08-02,KLAC,SP500
2022-08-02,KMB,SP500
2022-08-02,KMI,SP500
2022-08-02,KMX,SP500
2022-08-02,KO,SP500
2022-08-02,KR,SP500
2022-08-02,L,SP500
2022-08-02,LDOS,SP500
2022-08-02,LEN,SP500
2022-08-02,LH,SP500
2022-08-02,LHX,SP500
2022-08-02,LIN,SP500
2022-08-02,LKQ,SP500
2022-08-02,LLY,SP500
2022-08-02,LMT,SP500
2022-08-02,LNC,SP500
2022-08-02,LNT,SP500
2022-08-02,LOW,SP500
2022-08-02,LRCX,SP500
2022-08-02,LUMN,SP500
2022-08-02,LUV,SP500
2022-08-02,LVS,SP500
2022-08-02,LW,SP500
2022-08-02,LYB,SP500
2022-08-02,LYV,SP500
2022-08-02,MA,SP500
2022-08-02,MAA,SP500
2022-08-02,MAR,SP500
2022-08-02,MAS,SP500
2022-08-02,MCD,SP500
2022-08-02,MCHP,SP500
2022-08-02,MCK,SP500
2022-08-02,MCO,SP500
2022-08-02,MDLZ,SP500
2022-08-02,MDT,SP500
2022-08-02,MET,SP500
2022-08-02,META,SP500
2022-08-02,MGM,SP500
2022-08-02,MHK,SP500
2022-08-02,MKC,SP500
2022-08-02,MKTX,SP500
2022-08-02,MLM,SP500
2022-08-02,MMC,SP500
2022-08-02,MMM,SP500
2022-08-02,MNST,SP500
2022-08-02,MO,SP500
2022-08-02,MOH,SP500
2022-08-02,MOS,SP500
2022-08-02,MPC,SP500
2022-08-02,MPWR,SP500
2022-08-02,MRK,SP500
2022-08-02,MRNA,SP500
2022-08-02,MRO,SP500
2022-08-02,MS,SP500
2022-08-02,MSCI,SP500
2022-08-02,MSFT,SP500
2022-08-02,MSI,SP500
2022-08-02,MTB,SP500
2022-08-02,MTCH,SP500
2022-08-02,MTD,SP500
2022-08-02,MU,SP500
2022-08-02,NCLH,SP500
2022-08-02,NDAQ,SP500
2022-08-02,NDSN,SP500
2022-08-02,NEE,SP500
2022-08-02,NEM,SP500
2022-08-02,NFLX,SP500
2022-08-02,NI,SP500
2022-08-02,NKE,SP500
2022-08-02,NLOK,SP500
2022-08-02,NLSN,SP500
2022-08-02,NOC,SP500
2022-08-02,NOW,SP500
2022-08-02,NRG,SP500
2022-08-02,NSC,SP500
2022-08-02,NTAP,SP500
2022-08-02,NTRS,SP500
2022-08-02,NUE,SP500
2022-08-02,NVDA,SP500
2022-08-02,NVR,SP500
2022-08-02,NWL,SP500
2022-08-02,NWS,SP500
2022-08-02,NWSA,SP500
2022-08-02,NXPI,SP500
2022-08-02,O,SP500
2022-08-02,ODFL,SP500
2022-08-02,OGN,SP500
2022-08-02,OKE,SP500
2022-08-02,OMC,SP500
2022-08-02,ON,SP500
2022-08-02,ORCL,SP500
2022-08-02,ORLY,SP500
2022-08-02,OTIS,SP500
2022-08-02,OXY,SP500
2022-08-02,PARA,SP500
2022-08-02,PAYC,SP500
2022-08-02,PAYX,SP500
2022-08-02,PCAR,SP500
2022-08-02,PEAK,SP500
2022-08-02,PEG,SP500
2022-08-02,PENN,SP500
2022-08-02,PEP,SP500
2022-08-02,PFE,SP500
2022-08-02,PFG,SP500
2022-08-02,PG,SP500
2022-08-02,PGR,SP500
2022-08-02,PH,SP500
2022-08-02,PHM,SP500
2022-08-02,PKG,SP500
2022-08-02,PKI,SP500
2022-08-02,PLD,SP500
2022-08-02,PM,SP500
2022-08-02,PNC,SP500
2022-08-02,PNR,SP500
2022-08-02,PNW,SP500
2022-08-02,POOL,SP500
2022-08-02,PPG,SP500
2022-08-02,PPL,SP500
2022-08-02,PRU,SP500
2022-08-02,PSA,SP500
2022-08-02,PSX,SP500
2022-08-02,PTC,SP500
2022-08-02,PVH,SP500
2022-08-02,PWR,SP500
2022-08-02,PXD,SP500
2022-08-02,PYPL,SP500
2022-08-02,QCOM,SP500
2022-08-02,QRVO,SP500
2022-08-02,RCL,SP500
2022-08-02,RE,SP500
2022-08-02,REG,SP500
2022-08-02,REGN,SP500
2022-08-02,RF,SP500
2022-08-02,RHI,SP500
2022-08-02,RJF,SP500
2022-08-02,RL,SP500
2022-08-02,RMD,SP500
2022-08-02,ROK,SP500
2022-08-02,ROL,SP500
2022-08-02,ROP,SP500
2022-08-02,ROST,SP500
2022-08-02,RSG,SP500
2022-08-02,RTX,SP500
2022-08-02,SBAC,SP500
2022-08-02,SBNY,SP500
2022-08-02,SBUX,SP500
2022-08-02,SCHW,SP500
2022-08-02,SEDG,SP500
2022-08-02,SEE,SP500
2022-08-02,SHW,SP500
2022-08-02,SIVB,SP500
2022-08-02,SJM,SP500
2022-08-02,SLB,SP500
2022-08-02,SNA,SP500
2022-08-02,SNPS,SP500
2022-08-02,SO,SP500
2022-08-02,SPG,SP500
2022-08-02,SPGI,SP500
2022-08-02,SRE,SP500
2022-08-02,STE,SP500
2022-08-02,STT,SP500
2022-08-02,STX,SP500
2022-08-02,STZ,SP500
2022-08-02,SWK,SP500
2022-08-02,SWKS,SP500
2022-08-02,SYF,SP500
2022-08-02,SYK,SP500
2022-08-02,SYY,SP500
2022-08-02,T,SP500
2022-08-02,TAP,SP500
2022-08-02,TDG,SP500
2022-08-02,TDY,SP500
2022-08-02,TECH,SP500
2022-08-02,TEL,SP500
2022-08-02,TER,SP500
2022-08-02,TFX,SP500
2022-08-02,TGT,SP500
2022-08-02,TJX,SP500
2022-08-02,TMO,SP500
2022-08-02,TMUS,SP500
2022-08-02,TPR,SP500
2022-08-02,TRMB,SP500
2022-08-02,TROW,SP500
2022-08-02,TRV,SP500
2022-08-02,TSCO,SP500
2022-08-02,TSLA,SP500
2022-08-02,TSN,SP500
2022-08-02,TT,SP500
2022-08-02,TTWO,SP500
2022-08-02,TWTR,SP500
2022-08-02,TXN,SP500
2022-08-02,TXT,SP500
2022-08-02,TYL,SP500
2022-08-02,UAL,SP500
2022-08-02,UDR,SP500
2022-08-02,UHS,SP500
2022-08-02,ULTA,SP500
2022-08-02,UNH,SP500
2022-08-02,UNP,SP500
2022-08-02,UPS,SP500
